playerID,Name,Clean sheets,Goals Conceded,Tackles,Tackle success %,Last man tackles,Blocked shots,Interceptions,Clearances,Headed Clearance,Clearances off line,Recoveries,Duels won,Duels lost,Successful 50/50s,Aerial battles won,Aerial battles lost,Own goals,Errors leading to goal,Assists,Passes,Passes per match,Big Chances Created,Crosses,Cross accuracy %,Through balls,Accurate long balls,Yellow cards,Red cards,Fouls,Offsides,Goals,Headed goals,Goals with right foot,Goals with left foot,Hit woodwork,Goals per match,Penalties scored,Freekicks scored,Shots,Shots on target,Shooting accuracy %,Big chances missed,Saves,Penalties Saved,Punches,High Claims,Catches,Sweeper clearances,Throw outs,Goal Kicks
3646,Andrea Dossena,0.2,0.8,1.68,2.96,0.0,0.04,1.44,1.84,0.6,0.0,3.08,2.96,2.76,0.24,0.56,0.28,0.0,0.0,0.0,27.76,1.1104,0.0,4.2,0.52,0.04,1.52,0.12,0.04,0.84,0.16,0.04,0.0,0.0,0.04,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4790,Dougie Wilson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2122,Stewart Downing,0,0,0.7818627450980392,0.18627450980392157,0,0.5392156862745098,0.7598039215686274,0.7794117647058824,0.12254901960784313,0,3.4583333333333335,2.156862745098039,2.5686274509803924,0.6029411764705882,0.19117647058823528,0.4068627450980392,0,0.004901960784313725,0.14460784313725492,27.852941176470587,0.06825980392156863,0.12254901960784313,6.661764705882353,0.061274509803921566,0.14215686274509803,1.9901960784313726,0.03431372549019608,0.0,0.27941176470588236,0.19852941176470587,0.09068627450980392,0.004901960784313725,0.022058823529411766,0.049019607843137254,0.049019607843137254,0.00022058823529411763,0.004901960784313725,0.004901960784313725,1.5441176470588236,0.4166666666666667,0.0661764705882353,0.03431372549019608,0,0,0,0,0,0,0,0
4683,Callum Driver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3917,Joe Dudgeon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1004,Damien Duff,0,0,0.5918367346938775,0.1913265306122449,0,0.21683673469387754,0.4923469387755102,0.4362244897959184,0.08928571428571429,0,1.8010204081632653,1.5612244897959184,1.6607142857142858,0.2576530612244898,0.05612244897959184,0.14030612244897958,0,0.00510204081632653,0.14030612244897958,12.903061224489797,0.03290816326530612,0.030612244897959183,2.74234693877551,0.061224489795918366,0.0663265306122449,0.2755102040816326,0.0663265306122449,0.0,0.2729591836734694,0.16326530612244897,0.1377551020408163,0.0,0.012755102040816327,0.03571428571428571,0.012755102040816327,0.0003571428571428572,0.0,0.0,0.5969387755102041,0.19642857142857142,0.08418367346938775,0.01020408163265306,0,0,0,0,0,0,0,0
3601,Shane Duffy,0.1864406779661017,1.2542372881355932,0.847457627118644,0.5084745762711864,0.00847457627118644,0.11864406779661017,1.1016949152542372,6.262711864406779,4.38135593220339,0.07627118644067797,3.694915254237288,5.788135593220339,2.847457627118644,0.1271186440677966,4.4576271186440675,1.8728813559322033,0.0,0.00847457627118644,0.01694915254237288,37.28813559322034,0.31601694915254236,0.01694915254237288,0.059322033898305086,0.6016949152542372,0.0,3.0084745762711864,0.17796610169491525,0.00847457627118644,0.711864406779661,0.1016949152542373,0.059322033898305086,0.03389830508474576,0.01694915254237288,0.00847457627118644,0.025423728813559324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4340,Paul Dummett,0.2054794520547945,1.178082191780822,1.6369863013698631,0.4931506849315068,0.00684931506849315,0.0684931506849315,1.3424657534246576,4.671232876712328,2.671232876712329,0.00684931506849315,2.9863013698630136,4.568493150684931,2.7534246575342465,0.1643835616438356,2.3904109589041096,1.5890410958904109,0.0136986301369863,0.0136986301369863,0.0,30.027397260273972,0.20568493150684933,0.0273972602739726,1.4726027397260273,0.136986301369863,0.00684931506849315,1.7945205479452055,0.1095890410958904,0.00684931506849315,0.4794520547945205,0.00684931506849315,0.02054794520547945,0.00684931506849315,0.0,0.0136986301369863,0.00684931506849315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10256,Jack Dunn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,Nathan Dyer,0,0,1.1542857142857144,0.44,0,0.22857142857142856,0.6571428571428571,0.2342857142857143,0.06285714285714286,0,3.834285714285714,3.8857142857142857,5.2457142857142856,1.1428571428571428,0.1657142857142857,0.7771428571428571,0,0.0,0.06857142857142857,25.474285714285713,0.14554285714285714,0.09714285714285714,1.6914285714285715,0.10285714285714286,0.10857142857142857,0.3028571428571429,0.05714285714285714,0.011428571428571429,0.6914285714285714,0.09142857142857143,0.10285714285714286,0.017142857142857144,0.07428571428571429,0.011428571428571429,0.02857142857142857,0.0005714285714285715,0.0,0.0,0.9428571428571428,0.3485714285714286,0.21142857142857144,0.07428571428571429,0,0,0,0,0,0,0,0
4151,Edin Dzeko,0,0,0.46923076923076923,0,0,0.6153846153846154,0.27692307692307694,0.6153846153846154,0.2846153846153846,0,0,0,0,0,0,0,0,0,0.08461538461538462,19.7,0.15153846153846154,0.13076923076923078,0.5846153846153846,0,0,0,0.07692307692307693,0.0,0.7538461538461538,0.27692307692307694,0.38461538461538464,0.07692307692307693,0.19230769230769232,0.11538461538461539,0.05384615384615385,0.002923076923076923,0.0,0.0,2.8076923076923075,1.0615384615384615,0.2923076923076923,0.34615384615384615,0,0,0,0,0,0,0,0
8317,Mats Dæhli,0,0,0.23076923076923078,7.6923076923076925,0,0.23076923076923078,0.5384615384615384,0.07692307692307693,0.07692307692307693,0,3.5384615384615383,2.0,3.1538461538461537,1.0,0.3076923076923077,0.8461538461538461,0,0.0,0.0,20.923076923076923,1.6092307692307695,0.07692307692307693,0.38461538461538464,0.0,0.07692307692307693,0.38461538461538464,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.006153846153846154,0.0,0.0,0.46153846153846156,0.15384615384615385,2.5384615384615383,0.0,0,0,0,0,0,0,0,0
4638,Maurice Edu,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,1.0,0.0,5.0,0.0,0.0,2.0,0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
4419,Gwion Edwards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3921,Magnus Eikrem,0,0,1.0,11.166666666666666,0,0.8333333333333334,1.0,0.3333333333333333,0.0,0,2.3333333333333335,1.8333333333333333,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0,0.0,0.16666666666666666,24.166666666666668,4.028333333333333,0.16666666666666666,3.0,11.166666666666666,0.0,2.3333333333333335,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.16666666666666666,2.8333333333333335,0.0,0,0,0,0,0,0,0,0
4320,Eirik Holmen Johansen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4253,Thomas Eisfeld,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4488,Karim El Ahmadi,0,0,2.6666666666666665,1.5294117647058822,0,0.3333333333333333,1.1764705882352942,0.6274509803921569,0.11764705882352941,0,3.0784313725490198,3.549019607843137,3.843137254901961,0.19607843137254902,0.35294117647058826,0.49019607843137253,0,0.0196078431372549,0.0196078431372549,26.15686274509804,0.5129411764705882,0.0196078431372549,0.5686274509803921,0.6666666666666666,0.0392156862745098,0.7254901960784313,0.23529411764705882,0.0,1.607843137254902,0.0196078431372549,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.001176470588235294,0.0,0.0,0.8431372549019608,0.23529411764705882,0.5490196078431373,0.0,0,0,0,0,0,0,0,0
2214,Robert Elliot,0.15384615384615385,1.6923076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.019230769230769232,0.019230769230769232,28.115384615384617,0.5407692307692308,0,0,0,0,9.76923076923077,0.019230769230769232,0.019230769230769232,0.019230769230769232,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.7115384615384617,0.019230769230769232,0.7884615384615384,1.3846153846153846,0.21153846153846154,0.7115384615384616,3.230769230769231,8.903846153846153
3583,Johan Elmander,0,0,1.7768595041322315,0,0,0.4462809917355372,0.9669421487603306,0.6859504132231405,0.2066115702479339,0,0,0,0,0,0,0,0,0,0.10743801652892562,20.363636363636363,0.16826446280991736,0.024793388429752067,0.9504132231404959,0,0,0,0.09917355371900827,0.0,1.0743801652892562,0.4462809917355372,0.15702479338842976,0.024793388429752067,0.08264462809917356,0.049586776859504134,0.03305785123966942,0.001322314049586777,0.0,0.0,1.9256198347107438,0.6115702479338843,0.2644628099173554,0.08264462809917356,0,0,0,0,0,0,0,0
7628,Lacina Emeghara Traoré,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
3679,Marvin Emnes,0,0,0.36585365853658536,0,0,0.21951219512195122,0.12195121951219512,0.12195121951219512,0.024390243902439025,0,0,0,0,0,0,0,0,0,0.0,7.341463414634147,0.17902439024390243,0.07317073170731707,0.6829268292682927,0,0,0,0.0975609756097561,0.0,0.4634146341463415,0.21951219512195122,0.024390243902439025,0.0,0.0,0.024390243902439025,0.0,0.0004878048780487805,0.0,0.0,0.5121951219512195,0.14634146341463414,0.7073170731707317,0.024390243902439025,0,0,0,0,0,0,0,0
4845,Christian Eriksen,0,0,1.196,0.28,0,0.84,0.684,0.556,0.212,0,5.36,2.924,4.42,0.76,0.464,0.804,0,0.004,0.28,51.624,0.20648,0.324,5.404,0.092,0.492,2.56,0.076,0.0,0.436,0.036,0.212,0.004,0.116,0.088,0.072,0.0008399999999999999,0.0,0.032,2.5,0.924,0.148,0.092,0,0,0,0,0,0,0,0
2890,Michael Essien,0,0,1.5297619047619047,0.4642857142857143,0,0.4166666666666667,1.1666666666666667,1.8928571428571428,0.39285714285714285,0,4.166666666666667,4.553571428571429,3.5357142857142856,0.875,0.8452380952380952,0.5773809523809523,0,0.011904761904761904,0.05952380952380952,45.720238095238095,0.27214285714285713,0.02976190476190476,0.6428571428571429,0.08333333333333333,0.3273809523809524,3.136904761904762,0.16071428571428573,0.011904761904761904,0.7738095238095238,0.023809523809523808,0.10119047619047619,0.02976190476190476,0.05357142857142857,0.005952380952380952,0.023809523809523808,0.0005952380952380953,0.0,0.0,1.4880952380952381,0.39285714285714285,0.15476190476190477,0.023809523809523808,0,0,0,0,0,0,0,0
4120,Neil Etheridge,0.2631578947368421,1.8157894736842106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,30.105263157894736,0.7923684210526316,0,0,0,0,9.105263157894736,0.05263157894736842,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3.710526315789474,0.07894736842105263,0.2894736842105263,0.3157894736842105,0.15789473684210525,0.5,1.3421052631578947,8.394736842105264
1772,Matthew Etherington,0,0,0.6805555555555556,0.2708333333333333,0,0.1701388888888889,0.4548611111111111,0.3263888888888889,0.03819444444444445,0,2.5833333333333335,1.7638888888888888,2.7777777777777777,0.5104166666666666,0.03125,0.2048611111111111,0,0.0,0.125,14.444444444444445,0.050138888888888886,0.11458333333333333,4.763888888888889,0.09027777777777778,0.11805555555555555,0.4826388888888889,0.07291666666666667,0.003472222222222222,0.2465277777777778,0.1076388888888889,0.07291666666666667,0.0,0.003472222222222222,0.059027777777777776,0.006944444444444444,0.00024305555555555558,0.010416666666666666,0.0,0.5381944444444444,0.1840277777777778,0.11805555555555555,0.013888888888888888,0,0,0,0,0,0,0,0
4751,Samuel Eto'o,0,0,0.4857142857142857,0,0,0.5714285714285714,0.17142857142857143,0.34285714285714286,0.2857142857142857,0,0,0,0,0,0,0,0,0,0.08571428571428572,20.82857142857143,0.5951428571428571,0.14285714285714285,0.4857142857142857,0,0,0,0.05714285714285714,0.0,0.5714285714285714,0.45714285714285713,0.34285714285714286,0.05714285714285714,0.14285714285714285,0.14285714285714285,0.08571428571428572,0.009714285714285715,0.0,0.0,2.4857142857142858,1.0285714285714285,1.1714285714285715,0.2571428571428571,0,0,0,0,0,0,0,0
4535,George Evans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2934,Patrice Evra,0.35251798561151076,0.8201438848920863,2.5575539568345325,0.26618705035971224,0.03237410071942446,0.1223021582733813,1.6258992805755397,4.370503597122302,1.5575539568345325,0.007194244604316547,4.122302158273381,6.237410071942446,4.776978417266187,0.8848920863309353,1.6079136690647482,1.1402877697841727,0.0035971223021582736,0.007194244604316547,0.07553956834532374,38.111510791366904,0.1370863309352518,0.0683453237410072,2.5719424460431655,0.0683453237410072,0.07553956834532374,1.1726618705035972,0.11510791366906475,0.0,1.0431654676258992,0.16906474820143885,0.025179856115107913,0.017985611510791366,0.0,0.007194244604316547,0.014388489208633094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3309,Lukasz Fabianski,0.2537764350453172,1.3716012084592144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.054380664652567974,0.006042296072507553,25.06646525679758,0.07574018126888217,0,0,0,0,7.386706948640484,0.02416918429003021,0.0030211480362537764,0.02416918429003021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3.226586102719033,0.03323262839879154,0.5468277945619335,1.2507552870090635,0.37462235649546827,0.4108761329305136,5.006042296072508,7.981873111782478
3665,Fábio,0.125,0.9875,2.525,0.9625,0.0125,0.075,1.375,2.4125,1.1875,0.025,3.4,4.85,3.95,0.625,1.0375,1.0125,0.0,0.0125,0.0,24.5125,0.306375,0.025,2.1125,0.225,0.0875,0.7125,0.2,0.0,1.1125,0.1,0.0125,0.0,0.0125,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5557,Shay Facey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4429,Iago Falque,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
4688,Matthias Fanimo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3604,Marouane Fellaini,0,0,2.3923076923076922,0.29615384615384616,0,0.3769230769230769,1.2923076923076924,2.2846153846153845,1.0538461538461539,0,5.680769230769231,7.303846153846154,7.203846153846154,0.47692307692307695,3.4423076923076925,2.1615384615384614,0,0.0038461538461538464,0.06153846153846154,43.45,0.16711538461538464,0.06538461538461539,0.5961538461538461,0.08076923076923077,0.13846153846153847,1.5576923076923077,0.21153846153846154,0.011538461538461539,2.2615384615384615,0.3423076923076923,0.1423076923076923,0.057692307692307696,0.07307692307692308,0.011538461538461539,0.05,0.0005384615384615385,0.0,0.0,1.4884615384615385,0.5653846153846154,0.14615384615384616,0.1423076923076923,0,0,0,0,0,0,0,0
4810,Leroy Fer,0,0,2.089430894308943,0.6097560975609756,0,0.2926829268292683,0.9105691056910569,1.1219512195121952,0.7317073170731707,0,5.097560975609756,6.967479674796748,5.959349593495935,1.3252032520325203,2.1463414634146343,1.5121951219512195,0,0.016260162601626018,0.06504065040650407,36.34146341463415,0.29544715447154474,0.056910569105691054,0.34959349593495936,0.22764227642276422,0.17886178861788618,2.6016260162601625,0.2032520325203252,0.008130081300813009,1.4065040650406504,0.024390243902439025,0.13008130081300814,0.024390243902439025,0.04065040650406504,0.06504065040650407,0.04065040650406504,0.001056910569105691,0.0,0.0,1.1951219512195121,0.3902439024390244,0.2682926829268293,0.10569105691056911,0,0,0,0,0,0,0,0
1111,Rio Ferdinand,0.375,0.35714285714285715,0.5793650793650794,0.16071428571428573,0.01984126984126984,0.013888888888888888,0.6765873015873016,3.4087301587301586,0.996031746031746,0.005952380952380952,1.8174603174603174,1.5158730158730158,0.7301587301587301,0.10515873015873016,0.625,0.3531746031746032,0.00992063492063492,0.003968253968253968,0.015873015873015872,18.93452380952381,0.03755952380952381,0.0,0.051587301587301584,0.07539682539682539,0.015873015873015872,2.0436507936507935,0.07142857142857142,0.001984126984126984,0.1388888888888889,0.005952380952380952,0.021825396825396824,0.0,0.003968253968253968,0.003968253968253968,0.003968253968253968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4167,Shane Ferguson,0,0,0.9565217391304348,1.9565217391304348,0,0.043478260869565216,0.391304347826087,0.5217391304347826,0.13043478260869565,0,2.0,1.826086956521739,1.5217391304347827,0.43478260869565216,0.08695652173913043,0.21739130434782608,0,0.0,0.043478260869565216,11.608695652173912,0.5047826086956522,0.0,2.217391304347826,0.6956521739130435,0.0,0.2608695652173913,0.043478260869565216,0.0,0.5217391304347826,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.08695652173913043,2.1739130434782608,0.0,0,0,0,0,0,0,0,0
4804,Fernandinho,0,0,2.268939393939394,0.25757575757575757,0,0.2159090909090909,1.4507575757575757,1.6742424242424243,1.0795454545454546,0,5.568181818181818,5.590909090909091,4.981060606060606,0.7689393939393939,1.803030303030303,1.4053030303030303,0,0.0,0.07196969696969698,62.75,0.23768939393939395,0.10984848484848485,0.2916666666666667,0.08333333333333333,0.3106060606060606,2.757575757575758,0.20075757575757575,0.015151515151515152,1.3598484848484849,0.015151515151515152,0.07575757575757576,0.007575757575757576,0.06060606060606061,0.007575757575757576,0.015151515151515152,0.00030303030303030303,0.0,0.0,0.9393939393939394,0.26515151515151514,0.10606060606060606,0.05303030303030303,0,0,0,0,0,0,0,0
4850,Morgan Ferrier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10395,Islam Feruz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3524,Maynor Figueroa,0.21962616822429906,1.514018691588785,2.5233644859813085,0.3317757009345794,0.018691588785046728,0.19158878504672897,2.2009345794392523,4.434579439252336,1.397196261682243,0.009345794392523364,4.747663551401869,5.271028037383178,3.7242990654205608,0.5327102803738317,1.1682242990654206,0.9953271028037384,0.0,0.014018691588785047,0.028037383177570093,39.86915887850467,0.18630841121495326,0.04672897196261682,1.5934579439252337,0.11682242990654206,0.1542056074766355,3.0514018691588785,0.1822429906542056,0.004672897196261682,1.1308411214953271,0.014018691588785047,0.018691588785046728,0.004672897196261682,0.004672897196261682,0.009345794392523364,0.004672897196261682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4862,Ross Fitzsimons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2611,Mathieu Flamini,0,0,1.247191011235955,0.37640449438202245,0,0.15168539325842698,1.0898876404494382,1.5168539325842696,0.47191011235955055,0,2.6797752808988764,2.3707865168539324,1.9775280898876404,0.19101123595505617,0.5056179775280899,0.3202247191011236,0,0.02247191011235955,0.0449438202247191,27.60112359550562,0.1550561797752809,0.0,0.29775280898876405,0.1404494382022472,0.033707865168539325,1.4606741573033708,0.15168539325842698,0.0056179775280898875,0.7359550561797753,0.033707865168539325,0.056179775280898875,0.0,0.03932584269662921,0.011235955056179775,0.0,0.00033707865168539324,0.0,0.0,0.5168539325842697,0.15730337078651685,0.16853932584269662,0.011235955056179775,0,0,0,0,0,0,0,0
4129,Jon Flanagan,0.1956521739130435,1.108695652173913,2.891304347826087,1.5434782608695652,0.0,0.043478260869565216,1.826086956521739,3.130434782608696,1.8043478260869565,0.0,5.043478260869565,5.1521739130434785,5.586956521739131,0.5,1.065217391304348,1.108695652173913,0.0,0.021739130434782608,0.043478260869565216,38.391304347826086,0.8345652173913044,0.043478260869565216,0.9782608695652174,0.34782608695652173,0.043478260869565216,1.2608695652173914,0.2391304347826087,0.0,1.326086956521739,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.0,0.021739130434782608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8894,Matthew Fletcher,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10733,Seko Fofana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3232,Jonathan Forte,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2932,Ben Foster,0.2358974358974359,1.4615384615384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05384615384615385,0.002564102564102564,25.92051282051282,0.06646153846153846,0,0,0,0,7.874358974358974,0.03333333333333333,0.0,0.038461538461538464,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3.2,0.023076923076923078,0.31025641025641026,1.264102564102564,0.6102564102564103,0.5435897435897435,3.3666666666666667,8.943589743589744
2521,David Fox,0,0,1.1333333333333333,2.6333333333333333,0,0.16666666666666666,0.9333333333333333,0.9666666666666667,0.16666666666666666,0,3.8666666666666667,1.6666666666666667,2.0,0.0,0.2,0.4666666666666667,0,0.03333333333333333,0.1,49.0,1.6333333333333333,0.03333333333333333,3.1,1.3666666666666667,0.1,5.6,0.1,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.5666666666666667,0.0,0,0,0,0,0,0,0,0
4295,Francisco Júnior,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10479,Freddie Woodman,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.25,0.0,26.75,6.6875,0,0,0,0,6.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.5,0.25,0.0,0.75,0.0,0.0,2.75,9.75
3958,Ryan Fredericks,0.14084507042253522,1.1126760563380282,1.8591549295774648,0.9295774647887324,0.014084507042253521,0.08450704225352113,0.7323943661971831,2.056338028169014,1.0845070422535212,0.028169014084507043,3.0422535211267605,3.8028169014084505,3.1267605633802815,0.38028169014084506,1.0,1.028169014084507,0.0,0.014084507042253521,0.056338028169014086,25.183098591549296,0.35464788732394364,0.07042253521126761,1.7464788732394365,0.323943661971831,0.014084507042253521,0.7183098591549296,0.22535211267605634,0.0,0.7183098591549296,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4305,Kerim Frei,0,0,0.8260869565217391,2.9565217391304346,0,0.08695652173913043,0.9130434782608695,0.08695652173913043,0.0,0,2.4347826086956523,2.652173913043478,3.347826086956522,0.6521739130434783,0.043478260869565216,0.08695652173913043,0,0.0,0.0,13.91304347826087,0.6047826086956521,0.08695652173913043,1.0,1.1304347826086956,0.17391304347826086,0.2608695652173913,0.043478260869565216,0.0,0.17391304347826086,0.13043478260869565,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.5217391304347826,0.30434782608695654,2.5217391304347827,0.0,0,0,0,0,0,0,0,0
1420,Brad Friedel,0.29333333333333333,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.015555555555555555,0.0,9.328888888888889,0.020733333333333333,0,0,0,0,2.7266666666666666,0.006666666666666667,0.0022222222222222222,0.0044444444444444444,0,0.0022222222222222222,0,0,0,0,0,0,0,0,0,0,0,1.7133333333333334,0.013333333333333334,0.35555555555555557,0.5355555555555556,0.5666666666666667,0.14,2.7355555555555555,4.82
3551,Emmanuel Frimpong,0,0,1.9411764705882353,4.117647058823529,0,0.23529411764705882,1.588235294117647,0.8235294117647058,0.23529411764705882,0,3.9411764705882355,3.176470588235294,3.411764705882353,0.47058823529411764,0.11764705882352941,0.4117647058823529,0,0.0,0.11764705882352941,24.529411764705884,1.4429411764705884,0.0,0.0,0.0,0.17647058823529413,1.5294117647058822,0.11764705882352941,0.058823529411764705,1.2941176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.11764705882352941,1.2941176470588236,0.0,0,0,0,0,0,0,0,0
4863,Matty Fryatt,0,0,0.1,0,0,0.1,0.1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,8.4,0.8400000000000001,0.0,0.3,0,0,0,0.0,0.0,0.4,0.3,0.2,0.0,0.2,0.0,0.0,0.02,0.0,0.0,0.6,0.3,5.0,0.0,0,0,0,0,0,0,0,0
4335,Ezekiel Fryers,0.1111111111111111,0.7222222222222222,0.9444444444444444,3.611111111111111,0.0,0.05555555555555555,0.4444444444444444,0.8888888888888888,0.5,0.0,2.5,1.6666666666666667,1.7222222222222223,0.1111111111111111,0.2777777777777778,0.5555555555555556,0.0,0.05555555555555555,0.05555555555555555,18.72222222222222,1.04,0.1111111111111111,1.2777777777777777,2.1666666666666665,0.05555555555555555,1.1666666666666667,0.0,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7482,Jay Fulton,0,0,2.1052631578947367,3.1578947368421053,0,0.10526315789473684,0.9473684210526315,1.1578947368421053,0.631578947368421,0,3.1578947368421053,3.789473684210526,3.526315789473684,0.10526315789473684,1.105263157894737,1.4210526315789473,0,0.0,0.0,22.789473684210527,1.1994736842105262,0.0,0.2631578947368421,0.0,0.05263157894736842,0.8421052631578947,0.21052631578947367,0.0,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0,0,0,0,0,0,0,0
